#,Kaebuse kuupäev,Kaebuse aasta,Väljaanne,Kaebuse sisu,Lahendi tulemus1,Lahendi tulemus2,Lahendi kuupäev,Otsuse sisu,Otsuse liik,Lahendi liik,Väljaande nimi,Väljaande liik,Koodeks,1.2,1.4,1.5,1.6,2.3,3.1,3.2,3.3,3.5,3.6,3.7,4.1,4.2,4.3,4.4,4.6,4.7,4.8,4.9,4.10,4.11,4.12,5.1,5.2,5.3,6.1,Koodeksipunkte
162,16.02.07,2007,Koit 08.02.07 Valimisreklaami avaldamine ,"Kaebaja ei ole rahul, et tema reklaamtekst ilmus ilma tasulise teksti viiteta ning oli serveeritud tavalise kaastööna, mille juurde lisati anonüümne halvustav kommentaar. ",pressinõukogu otsus,pressinõukogu otsus,15.03.07,"TAUNIV: Leht rikkus eetikakoodeksi punkti 6.1., mille järgi peab reklaam olema auditooriumi jaoks selgelt eristatud ajakirjanduslikust materjalist. Valimisreklaam Koidus ei olnud lugeja jaoks selgelt eristatud, sest ei kandnud kirja „Tasutud tekst” ega olnud ka kujunduslikult muust tekstist eristatav. Lugejakirjadesse tuleb suhtuda suurema tähelepanuga ning kirja autori kontaktandmed või elukoht olema toimetuse jaoks tuvastatavad, vastasel korral tuleks kiri jätta avaldamata. ",tauniv,tauniv,Koit,kirjutav meedia,['6.1'],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
161,02.02.07,2007,Eesti Päevaleht 01.02.07 Reps nõuab trahviga ähvardades haridusministeeriumi ülistamist ,"Artikkel sisaldab kaebaja hinnangul ebatäpset ja eksitavat infot ning artiklis on segamini uudised, arvamused ja olemused. Kaebaja leiab, et artikkel kahjustab ministeeriumi ja haridusminister Mailis Repsi mainet. ",pressinõukogu otsus,pressinõukogu otsus,15.03.07,"TAUNIV: Leht rikkus eetikakoodeksi punkti 4.1, mis näeb ette, et uudismaterjal põhinegu tõestataval ja tõenditega tagatud faktilisel informatsioonil. Pressinõukogu hinnangul on Eesti Päevaleht teinud artiklis kaks faktiviga: lepingud ei ole Mailis Repsi isiklik initsiatiiv ning Misso valla leppetrahvi piirmäär on 2, mitte 5 nagu kirjas artiklis. Mõlemad faktivead lükkab haridusministeerium oma kaebuses ümber. ",tauniv,tauniv,Eesti Päevaleht,kirjutav meedia,['4.1'],0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,15.12.06,2006,Vesti Nedeli Den za Dnjom 15.12.06 Konflikt õigeusu kirikus ,"Kaebaja meelest sisaldab artikkel valeinfot ning põhjustab talle seeläbi kannatusi. Kaebaja ei ole rahul, et ajakirjanik ei pidanud kinni kokkuleppest jätta ta nimi avalikustamata. ",pressinõukogu otsus,pressinõukogu otsus,01.02.07,"TAUNIV: Leht rikkus eetikakoodeksi punkti 4.9., mis näeb ette, et inimese eraelu puutumatust rikkuvaid materjale avaldatakse vaid juhul, kui avalikkuse huvid kaaluvad üles inimese õiguse privaatsusele. Pressinõukogu hinnangul ei ole isaduse küsimus artikli seisukohast oluline. Pressinõukogu leiab samuti, et lapse toomine artiklisse rikub lapse eraelulist puutumatust. ",tauniv,tauniv,Den za Dnjom,kirjutav meedia,['4.9'],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
154,13.10.06,2006,Järva Teataja 30.09.06 Kaklejad said lasteaias sildid kaela ,Kaebaja meelest sisaldab artikkel tõendamata fakte ning kõigi süüdistuste kommenteerimiseks talle sõna ei antud. Samuti ei saanud kaebaja võimalust vastulauseks samas lehenumbris. ,pressinõukogu otsus,pressinõukogu otsus,08.11.06,"TAUNIV: Leht rikkus eetikakoodeksi punkti 3.5, mille järgi peab toimetus eelkõige kriitilise materjali puhul kontrollima info tõesust ja allikate usaldusväärsust. PN hinnangul on tegu murettekitava materjaliga, mis toetub anonüümsete allikate subjektiivsetele väidetele ning milles esitatud fakte ei ole põhjalikult analüüsitud. Pressinõukogu leiab, et ajakirjanik oleks pidanud avaldatud faktidele saama kinnitust mitmest eri allikast ning seejuures ka allikad avaldama. Samuti leiab Pressinõukogu, et lasteaia juhataja Marju Võsu on küll artiklis sõna saanud, kuid tema kommentaar oleks pidanud puudutama eraldi igat süüdistust. Praegusel kujul jätab artikkel mulje, et Marju Võsu pole saanud võimalust igat süüdistust eraldi kommenteerida. ",tauniv,tauniv,Järva Teataja,kirjutav meedia,['3.5'],0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
143,26.06.06,2006,Vesti Dnja 05.06.06 Ühinemine ei lisa autoriteeti ,"Artikkel sisaldab kaebaja meelest väljamõeldud fakte. Samuti pole kaebaja rahul, et leht ei avaldanud vastulauset. ",pressinõukogu otsus,pressinõukogu otsus,06.09.06,"TAUNIV: Leht rikkus eetikakoodeksi punkti 4.1., mille järgi peavad uudised, arvamused ja oletused olema selgesti eristatavad. Pressinõukogu meelest on tegu väga selge arvamuslooga, mille ilmumine uudisteküljel on lugejaid eksitav. Samuti on rikutud punkti 5.2., mille järgi on süüdistuste korral faktivigade ja tsitaatide parandamiseks õigus vastulausele. Vesti Dnja ei võimaldanud aga kaebajal vastulauset avaldada. ",tauniv,tauniv,Vesti Dnja,kirjutav meedia,"['4.1', '5.2']",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
142,12.06.06,2006,Narvskaja Gazeta 25.05.06 Narva Bussivedude küpseks saamise aeg ,"Kaebaja meelest on artiklis segi uudised, arvamused ja oletused ning kaebaja vastulauset on järgmises lehenumbris toimetuse poolt kommenteeritud. ",pressinõukogu otsus,pressinõukogu otsus,06.09.06,"TAUNIV: Leht eksis koodeksi punkti 5.2. vastu, mis näeb ette, et vastulause avaldatakse toimetusepoolsete hinnanguliste kommentaarideta. Pressinõukogu arvates ei oma tähtsust, millist pealkirja kandis kaebaja kirjutis, sest sisuliselt oli tegu vastulausega. Selle kommenteerimine toimetuse poolt on taunitav. ",tauniv,tauniv,Narvskaja Gazeta,kirjutav meedia,['5.2'],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
138,03.05.06,2006,Eesti Päevaleht 21.04.06 Kus on linnavolinik Tõnis Bittmani parkimiskaart? ,"Kaebaja leiab, et artikkel sisaldab moonutatud ja eksitavat infot, kusjuures andmete paikapidavust pole tema käest kontrollitud ega kommentaari küsitud. ",pressinõukogu otsus,pressinõukogu otsus,17.05.06,"TAUNIV: Leht rikkus eetikakoodeksi punkti 4.2., mis kohustab konflikti sisaldava materjali korral ajakirjanikku kuulama ära kõik osapooled. Vaidlusaluses artiklis pole Tõnis Bittmani asjasse puutuvate selgituste saamiseks ära kuulatud. ",tauniv,tauniv,Eesti Päevaleht,kirjutav meedia,['4.2'],0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134,10.03.06,2006,Delovõje Vedomosti 15.02.06 Vanalinn on kaitseta ,"Kaebaja ei ole rahul, et artiklis on esitatud süüdistusi, kuid ühe osapoole seisukohti ei küsitud. ",pressinõukogu otsus,pressinõukogu otsus,19.04.06,"TAUNIV: Pressinõukogu arvates on kaebaja ja ajakirjaniku vahel toimunud kommunikatsioonihäire, mille tõttu ei ole lehte jõudnud kaebaja seisukoht. Leht rikkus ajakirjanduseetika koodeksi punkti 4.2., mis näeb ette konflikti sisaldava materjali puhul kõigi osapoolte kommentaare. Kaebajaga on küll räägitud, kuid ajalehte tema seisukoht ei jõudnud. ",tauniv,tauniv,Delovõje Vedomosti,kirjutav meedia,['4.2'],0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133,10.03.06,2006,Postimees 01.02.06 Tähtvere valda linna ja maa piirile kerkis uus külalistemaja ,"Kaebaja leiab, et artiklis on avaldatud infot, mis tekitavad talle põhjendamata kannatusi. ",pressinõukogu otsus,pressinõukogu otsus,19.04.06,"TAUNIV: Leht rikkus ajakirjanduseetika koodeksi punkti 4.2., mille järgi peab ajakirjanik konflikti sisaldava materjali puhul ära kuulama kõik osapooled. Artikli põhiosas on küll kaebaja seisukohad olemas. Kuid artikli viimases lõigus tuuakse mehe taustast kirjutamisega ootamatult sisse konflikti sisaldav teema, kus Ardi Mandre kommentaari pole. Samas vajanuks uus teema kindlasti kaebaja selgitusi. ",tauniv,tauniv,Postimees,kirjutav meedia,['4.2'],0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
131,13.02.06,2006,kohalik leht ,Kaebaja ei ole rahul lehes avaldatud fotoga. ,pressinõukogu otsus,pressinõukogu otsus,22.03.06,"TAUNIV: Väljaanne on rikkunud eetikakoodeksi punkti 3.6, mis üldjuhul lubab lapsi fotografeerida lapsevanema või lapse eest vastutava isiku juuresolekul või nõusolekul. Antud juhul viibis laps saunaruumis üksi ning foto tehti luba küsimata. ",tauniv,tauniv,muu väljaanne,muu meedia,['3.6'],0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
130,01.02.06,2006,"Linnaleht 27.01.06 ""Pansionaadi"" arhitekt pääses meeldetuletusega ","Kaebaja leiab, et artikkel sisaldab valeinfot. ",pressinõukogu otsus,pressinõukogu otsus,19.04.06,"TAUNIV: Linnaleht rikkus ajakirjanduseetika koodeksi punkti 4.2., mille järgi peab ajakirjanik konflikti sisaldava materjali puhul ära kuulama kõik osapooled. Kuna artikkel ilmus rubriigis „Häbipost” ja sisaldab Enn Rajasaare suhtes kriitilist fooni loovat keelekasutust, oleks pidanud artikkel sisaldama ka Enn Rajasaare kommentaari. ",tauniv,tauniv,Linnaleht,kirjutav meedia,['4.2'],0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
129,01.02.06,2006,Eesti Päevaleht 14.01.06 Arhitekt võib ilma jääda ametiloast ,"Artikkel sisaldab kaebaja meelest valeinfot. Kaebaja ei ole rahul, et talle pole sõna antud. ",pressinõukogu otsus,pressinõukogu otsus,19.04.06,"TAUNIV: Eesti Päevaleht rikkus artiklis ajakirjanduseetika koodeksi punkti 4.2., mille järgi peab ajakirjanik konflikti sisaldava materjali puhul kuulama ära kõik osapooled. Samuti eksis leht koodeksi punkti 5.1. vastu, mille järgi tuleb tõsiste süüdistuse korral pakkuda inimesele kommentaari võimalust samas numbris. Antud artiklis oli Enn Rajasaare kohta esitatud tõsiseid süüdistusi, kuid enda seisukohtade selgitamiseks ta sõna ei saanud. ",tauniv,tauniv,Eesti Päevaleht,kirjutav meedia,"['4.2', '5.1']",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
126,13.01.06,2006,Lääne Elu 05.01.06 Taeblas tüssatakse ,"Kaebaja peab lugejakirja solvavaks, lisaks sisaldab see faktivigu. Kaebaja leiab, et leht pidanuks kirja enne avaldamist toimetama. ",pressinõukogu otsus,pressinõukogu otsus,15.02.06,TAUNIV: Hea ajakirjandustavaga ei ole kooskõlas lugejakirjas esinevate põhjendamatult halvustatavate väljendite avaldamine. ,tauniv,tauniv,Lääne Elu,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,14.11.05,2005,MK-Estonia 09.11.05 Stsura tegi Narvast linna ,"Kaebaja peab artiklit ekistavaks ja solvavaks, kuna sisaldab moonutatud ja valefakte. ",pressinõukogu otsus,pressinõukogu otsus,18.01.06,"TAUNIV:  Leht rikkus eetikakoodeksi punkti 3.5, mis kohustab toimetust eelkõige kriitilise materjali korral kontrollima info tõesust ja allikate usaldusväärsust. Ajaleht on eksitavalt ühendanud kaebaja astumise erakonda ja justkui sellest tuleneva korteri saamise ning võimude toetuse orkestrile. Teisi eetikakoodeksi punkte rikutud ei ole. ",tauniv,tauniv,MK-Estonia,kirjutav meedia,['3.5'],0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112,01.08.05,2005,Lääne-Harju Ekspress 09.07.05 artiklid Vasalemma vallavolikogu tööst ,"Artiklid sisaldasid kaebaja arvates pahatahtlikult moonutatud, vale ja avalikkust eksitavat infot. Kaebaja ei ole rahul ka vastulause kommenteerimisega. ",pressinõukogu otsus,pressinõukogu otsus,29.09.05,"TAUNIV: Leht rikkus ajakirjanduseetika koodeksit, sest avaldas vastulause kommentaariga. Muud rikkumist Pressinõukogu ei leidnud. ",tauniv,tauniv,Lääne-Harju Ekspress,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,21.07.05,2005,Ajakiri Saldo 20.06.05 Afgaani kättemaks ,Artikkel on kaebaja meelest eksitav ja vaenulik ning sisaldab kontrollimata infot. Artiklis on esitatud alusetuid süüdistusi ja kahtlustusi kaebaja suhtes. ,pressinõukogu otsus,pressinõukogu otsus,13.10.05,"TAUNIV: Pressinõukogu leidis, et artiklis olevad süüdistused on tõendamata ja kontrollimata ning ajakirjanik oleks pidanud osapooltelt kommentaaride saamisega rohkem vaeva nägema. ",tauniv,tauniv,Saldo,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,27.05.05,2005,Gorod 27.05.05 Armastav ühendus ,"Kirjutis sisaldab faktivigu ning eksitab seeläbi lugejat, leiab kaebaja. Kaebaja ei ole rahul ka sellega, et foto ja teksti autorit pole näidatud. ",pressinõukogu otsus,pressinõukogu otsus,29.09.05,"TAUNIV: Leht rikkus ajakirjanduseetika koodeksi punkti 4.11, mille järgi ei või fotod ja fotode allkirjad auditooriumi eksitada. ",tauniv,tauniv,Gorod,kirjutav meedia,['4.11'],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
103,25.04.05,2005,Meie Maa 20.03.05 Petmistele rajatud äri ei seisnud püsti ,"Kaebaja leiab, et ei ole artiklis saanud piisavat võimalust süüdistuste kommenteerimiseks. Lisaks sisaldab aritkkel mitmeid valeväiteid. ",pressinõukogu otsus,pressinõukogu otsus,16.06.05,"TAUNIV: Pressinõukogu otsustas, et artikkel on kirjutatud ajakirjaniku enda isiklikest majanduslikest huvidest lähtuvalt. Ajakirjaniku ja kaebaja majanduslikku tehingut ei eita ka Meie Maa. Meie Maa rikkus ka ajakirjanduseetika koodeksi punkti 4.2, mis näeb ette, et konflikti sisaldava materjali puhul peab ajakirjanik ära kuulama kõik osapooled. ",tauniv,tauniv,Meie Maa,kirjutav meedia,['4.2'],0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
102,22.04.05,2005,Postimees 19.04.05 Mailis Reps saab ministrina ainult paremaks minna ,Artiklis on kaebaja kohta avaldatud ebatäpset ja eksitavat infot ning jäetud kaebaja kommentaar küsimata. Kaebaja peab artiklit solvavaks. ,pressinõukogu otsus,pressinõukogu otsus,16.06.05,"TAUNIV: Postimees oleks pidanud ära kuulama kõik osapooled ja andma kaebajale kommentaarivõimaluse samas numbris. Pressinõukogu leidis, et uudisteküljel ilmunud artiklis on segamini oletused, arvamused ja faktid. ",tauniv,tauniv,Postimees,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,22.04.05,2005,Postimehe lisa Arter 16.04.05 Kuse-taat ennustab märga suve ,"Kaebaja leiab, et kirjutis rüvetab tema au, nime, väärikust ja tegevusala ning seda kõike anonüümselt. ",pressinõukogu otsus,pressinõukogu otsus,16.06.05,"TAUNIV: Pressinõukogu leidis, et kirjutis tekitas kaebajale põhjendamatuid kannatusi. Kuigi kirjutis ilmus huumoriküljel, kahjustas see kaebaja mainet ja oli solvav tema isiku suhtes. ",tauniv,tauniv,Postimees,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,21.02.05,2005,Narva 10.02.05 Streik on veel küsimärgi all ,Kaebaja peab artiklit eksitavaks ning pole rahul vastulause kommenteerimisega. ,pressinõukogu otsus,pressinõukogu otsus,19.05.05,"TAUNIV: Pressinõukogu otsustas, et leht oleks pidanud ära kuulama kõik osapooled ning jätma avaldatud vastulause toimetusepoolsete kommentaarideta. ",tauniv,tauniv,muu väljaanne,muu meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,18.02.05,2005,Eesti Päevaleht 19.11.04 Andmeid võltsinud ärimees jäi kohtus kodakondsuseta ,"Kaebaja leiab, et artiklis on kontrollimata ja eksitavaid fakte, mis kahjustavad tema head nime. ",pressinõukogu otsus,pressinõukogu otsus,21.04.05,"TAUNIV: Eesti Päevaleht oleks pidanud kriitilise materjali korral kontrollima info tõesust ja allikate usaldusväärsust, samuti oleks tulnud ära kuulata kõik osapooled. ",tauniv,tauniv,Eesti Päevaleht,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,16.02.05,2005,SL Õhtuleht 11.02.05 Eksministrid lärmasid riigikogu valvelauas? ,Artiklis on kaebaja meelest tegu ebatäpse ja eksitava infoga. ,pressinõukogu otsus,pressinõukogu otsus,24.03.05,TAUNIV: Artikkel on kaebaja suhtes põhjendamatult halvustav. Ajakirjanik ja väljaanne oleks pidanud välistama moonutatud info avaldamise. ,tauniv,tauniv,Õhtuleht,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,18.01.05,2005,Eesti Päevaleht 08.01.05 Invaliidi kojusõit maksis 750 krooni ,"Kaebaja süüdistab lehte valefaktide avaldamises ning selles, et kaebaja ei saanud artiklis süüdistusi kommenteerida. ",pressinõukogu otsus,pressinõukogu otsus,21.04.05,"TAUNIV: Pressinõukogu otsustas, et Eesti Päevaleht on rikkunud ajakirjanduseetika koodeksit punktis, mis kohustab konflikti sisaldava materjali puhul ära kuulama kõik osapooled. Artikli avaldamisega ei olnud nii kiire, et see oleks õigustanud kritiseeritava osapoole kommentaariõiguseta jätmist. ",tauniv,tauniv,Eesti Päevaleht,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,12.01.05,2005,Eesti Päevaleht 19.11.04 Politsei otsib äripartner Hubert Hirve ,"Kaebaja leiab, et lehes avaldatu on kontrollimata ja vale, samuti ei avaldanud leht vastulauset. ",pressinõukogu otsus,pressinõukogu otsus,10.02.05,"TAUNIV: Kuna tegu oli kriitilise materjaliga, pidanuks toimetus ära kuulama osapooled ning andma kaebajale võimaluse vastulauseks. ",tauniv,tauniv,Eesti Päevaleht,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,04.11.04,2004,Vesti Nedeli Jedem das Seine 01.10.04;  Mets ja laastud 08.10.04 ,"Kaebaja leiab, et esimene artikkel sisaldas faktivigu ning oli laim Eesti riigi aadressil. Samuti oli artikli puhul tegu rahvusvahelise vaenu õhutamisega. Teises artiklis peab kaebaja sobimatuks vastulause kommenteerimist. ",pressinõukogu otsus,pressinõukogu otsus,20.01.05,TAUNIV: Leht rikkus eetikakoodeksit vastulause kommenteerimisega. ,tauniv,tauniv,Vesti Nedeli,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,29.09.04,2004,Eesti Ekspress 23.09.04 Naisteahistaja jõuab kohtu ette ,Kaebaja ei ole rahul fotode ja täisnime avaldamisega ning kurjategijaks nimetamisega enne vastavat kohtuotsust. ,pressinõukogu otsus,pressinõukogu otsus,11.11.04,TAUNIV: Leht jättis ära kuulamata süüdistatava osapoole ning sellega sai võimalikuks moonutatud info avaldamine. ,tauniv,tauniv,Eesti Ekspress,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,12.08.04,2004,Vesti Dnja 08.07.04 Töörahva kaitsjate salajane äri ,Artikkel on kontrollimata faktide pärast kaebaja meelest eksitav ja laimava sisuga. Kaebaja esitatud vastulauset on leht kommenteerinud. ,pressinõukogu otsus,pressinõukogu otsus,09.09.04,TAUNIV: Uudised ja arvamused ei ole artiklis eristatavad. Leht on avaldanud eksliku pildiallkirja ning kaebaja vastulause avaldati lehe kommentaaridega. ,tauniv,tauniv,Vesti Dnja,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,09.08.04,2004,Lääne Elu 29.08.04 Jaapani ärimees tahab Ridalasse 64 krundiga elamurajooni ,"Artikkel sisaldab kaebaja arvates laimu, mis on faktidega tõestamata. ",pressinõukogu otsus,pressinõukogu otsus,07.10.04,"TAUNIV: Kriteseeritav osapool ei saanud artiklis võimalust süüdistuste ümberlükkamiseks. Artikkel ei olnud nii päevakajaline, et selle oleks pidanud kaebaja kommentaarita avaldama. ",tauniv,tauniv,Lääne Elu,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,10.07.04,2004,Eesti Päevaleht 05.06.04 Muuseum päästaks Hõreda mõisa ,"Artiklis on kaebaja väitel esitatud kontrollimata fakte ning pole antud võimalust kommentaariks, kuigi tegu on kriitilise materjaliga. ",pressinõukogu otsus,pressinõukogu otsus,09.09.04,TAUNIV: Ajaleht oleks pidanud võtma kaebajalt kommentaari või andma võimaluse vastulauseks. Artiklis esineb ilmne faktiviga ning uudised ja arvamused on segamini. ,tauniv,tauniv,Eesti Päevaleht,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,28.05.04,2004,Eesti Ekspress 20.05.04 Ainult hulludele ,Kaebaja väitel on avaldatud andmed kontrollimata ja eksitavad. ,pressinõukogu otsus,pressinõukogu otsus,19.08.04,"TAUNIV: Pressinõukogu taunis andmete avaldamist lehes inimeste tervisliku (nii vaimse kui füüsilise) seisundi kohta ilma nõusolekuta juhul, kui puudub avalikkuse põhjendatud huvi. ",tauniv,tauniv,Eesti Ekspress,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,09.03.04,2004,"Vesti 27.02.04 Kiri ""Eesti Juudiusu Koguduse valimistest"" ","Kaebaja pole rahul kirjutise þanriga ning sellega, et ei saanud oma seisukohta avaldada. ",pressinõukogu otsus,pressinõukogu otsus,08.07.04,"TAUNIV: Pressinõukogu leiab, et toimetus pidanuks kontrollima materjali usaldusväärsust ja tõesust. Samuti peavad lugejakirjad olema selged ja arusaadavad ja mitte anonüümsed. ",tauniv,tauniv,Vesti,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,03.03.04,2004,Lääne-Harju Ekspress 07.02.04 artikliteseeria Keila Tarbijate Ühistust ,Kaebaja ei ole rahul eksitava info ning kontrollimata faktide avaldamisega artiklites. Kaebaja võimalust kommentaariks ei saanud. ,pressinõukogu otsus,pressinõukogu otsus,29.04.04,"TAUNIV: Ajaleht ei andnud kritiseeritavale osapoolele sõna. Samuti olid artiklites segi faktid, arvamused ja kommentaarid. ",tauniv,tauniv,Lääne-Harju Ekspress,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,03.03.04,2004,Krengolmski Prospekt 19.02.04 ,Leht on avaldanud kaebaja kohta kontrollimata infot. ,pressinõukogu otsus,pressinõukogu otsus,29.04.04,TAUNIV: Leht oleks pidanud kontrollima faktide tõesust ning vastulauset avaldades loobuma oma kommentaaridest. ,tauniv,tauniv,Krengolmski Prospekt,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,20.02.04,2004,Postimees 18.02.04 Haige lapse tulek lasteaeda häiris vanemaid ,"Kaebaja leiab, et artiklis on mindud vastuollu ÜRO lapse õiguste konventsiooniga ning selles on kahjustatud last, kes ise enda huvide eest seista ei saa. ",pressinõukogu otsus,pressinõukogu otsus,18.03.04,TAUNIV: Detailse info avaldamine lapse tervisliku seisundi kohta ei olnud põhjendatud. ,tauniv,tauniv,Postimees,kirjutav meedia,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
